"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"32","0","0","7552146","745315","0026","APEC","1001","NEW YORK, NY","80","2024","HS2","2024-12"
"33","0","0","1531159","618341","0027","ASEAN","1001","NEW YORK, NY","80","2024","HS2","2024-12"
"34","0","0","3037","500","2XXX","CENTRAL AMERICA","1001","NEW YORK, NY","80","2024","HS2","2024-12"
"35","0","0","2210794","130768","4XXX","EUROPE","1001","NEW YORK, NY","80","2024","HS2","2024-12"
"36","0","0","9776085","1201182","5XXX","ASIA","1001","NEW YORK, NY","80","2024","HS2","2024-12"
"37","0","0","21173","583","7XXX","AFRICA","1001","NEW YORK, NY","80","2024","HS2","2024-12"
"38","0","0","7523690","733185","0014","PACIFIC RIM COUNTRIES","1001","NEW YORK, NY","80","2024","HS2","2024-12"
"39","0","0","59068","11189","0021","TWENTY LATIN AMERICAN REPUBLICS","1001","NEW YORK, NY","80","2024","HS2","2024-12"
"40","0","0","59068","11189","3XXX","SOUTH AMERICA","1001","NEW YORK, NY","80","2024","HS2","2024-12"
"41","3385965","34497","11458359","358900","-","TOTAL FOR ALL COUNTRIES","1003","NEWARK, NJ","80","2024","HS2","2024-12"
"42","903385","8498","0","0","2230","COSTA RICA","1003","NEWARK, NJ","80","2024","HS2","2024-12"
"43","0","0","36571","1340","2320","BERMUDA","1003","NEWARK, NJ","80","2024","HS2","2024-12"
"44","0","0","276671","10322","3510","BRAZIL","1003","NEWARK, NJ","80","2024","HS2","2024-12"
"45","0","0","7779","136","3570","ARGENTINA","1003","NEWARK, NJ","80","2024","HS2","2024-12"
"46","2250343","5202","0","0","4120","UNITED KINGDOM","1003","NEWARK, NJ","80","2024","HS2","2024-12"
"47","0","0","5740336","128913","4210","NETHERLANDS","1003","NEWARK, NJ","80","2024","HS2","2024-12"
"48","0","0","687711","36634","4231","BELGIUM","1003","NEWARK, NJ","80","2024","HS2","2024-12"
"49","63535","988","0","0","4280","GERMANY","1003","NEWARK, NJ","80","2024","HS2","2024-12"
"50","0","0","3712900","117406","4550","POLAND","1003","NEWARK, NJ","80","2024","HS2","2024-12"
"51","110059","17622","0","0","4759","ITALY","1003","NEWARK, NJ","80","2024","HS2","2024-12"
"52","0","0","12465","236","4840","GREECE","1003","NEWARK, NJ","80","2024","HS2","2024-12"
"53","0","0","2763","93","5200","UNITED ARAB EMIRATES","1003","NEWARK, NJ","80","2024","HS2","2024-12"
"54","5060","124","0","0","5330","INDIA","1003","NEWARK, NJ","80","2024","HS2","2024-12"
"55","0","0","2920","468","5420","SRI LANKA","1003","NEWARK, NJ","80","2024","HS2","2024-12"
"56","0","0","77223","45893","5570","MALAYSIA","1003","NEWARK, NJ","80","2024","HS2","2024-12"
"57","35620","1563","0","0","5590","SINGAPORE","1003","NEWARK, NJ","80","2024","HS2","2024-12"
"58","0","0","141600","670","5600","INDONESIA","1003","NEWARK, NJ","80","2024","HS2","2024-12"
"59","5088","136","0","0","5650","PHILIPPINES","1003","NEWARK, NJ","80","2024","HS2","2024-12"
"60","7875","359","756420","15289","5700","CHINA","1003","NEWARK, NJ","80","2024","HS2","2024-12"
"61","5000","5","0","0","5830","TAIWAN","1003","NEWARK, NJ","80","2024","HS2","2024-12"
"62","0","0","3000","1500","7420","CAMEROON","1003","NEWARK, NJ","80","2024","HS2","2024-12"
"63","173594","18610","10153412","283189","0003","EUROPEAN UNION","1003","NEWARK, NJ","80","2024","HS2","2024-12"
"64","903385","8498","0","0","0017","CAFTA-DR","1003","NEWARK, NJ","80","2024","HS2","2024-12"
"65","2423937","23812","10153412","283189","0022","OECD","1003","NEWARK, NJ","80","2024","HS2","2024-12"
"66","2423937","23812","10153412","283189","0023","NATO","1003","NEWARK, NJ","80","2024","HS2","2024-12"
"67","0","0","284450","10458","0024","LAFTA","1003","NEWARK, NJ","80","2024","HS2","2024-12"
"68","173594","18610","6440512","165783","0025","EURO AREA","1003","NEWARK, NJ","80","2024","HS2","2024-12"
"69","53583","2063","975243","61852","0026","APEC","1003","NEWARK, NJ","80","2024","HS2","2024-12"
"70","40708","1699","218823","46563","0027","ASEAN","1003","NEWARK, NJ","80","2024","HS2","2024-12"
"71","903385","8498","0","0","0028","CACM","1003","NEWARK, NJ","80","2024","HS2","2024-12"
"72","903385","8498","36571","1340","2XXX","CENTRAL AMERICA","1003","NEWARK, NJ","80","2024","HS2","2024-12"
"73","2423937","23812","10153412","283189","4XXX","EUROPE","1003","NEWARK, NJ","80","2024","HS2","2024-12"
"74","58643","2187","980926","62413","5XXX","ASIA","1003","NEWARK, NJ","80","2024","HS2","2024-12"
"75","0","0","3000","1500","7XXX","AFRICA","1003","NEWARK, NJ","80","2024","HS2","2024-12"
"76","53583","2063","975243","61852","0014","PACIFIC RIM COUNTRIES","1003","NEWARK, NJ","80","2024","HS2","2024-12"
"77","903385","8498","284450","10458","0021","TWENTY LATIN AMERICAN REPUBLICS","1003","NEWARK, NJ","80","2024","HS2","2024-12"
"78","0","0","284450","10458","3XXX","SOUTH AMERICA","1003","NEWARK, NJ","80","2024","HS2","2024-12"
"79","8153356","213421","0","0","-","TOTAL FOR ALL COUNTRIES","1012","JFK INTERNATIONAL AIRPORT, NY","80","2024","HS2","2024-12"
"80","167851","2527","0","0","2230","COSTA RICA","1012","JFK INTERNATIONAL AIRPORT, NY","80","2024","HS2","2024-12"
"81","7815","56","0","0","3510","BRAZIL","1012","JFK INTERNATIONAL AIRPORT, NY","80","2024","HS2","2024-12"
"82","5580","123","0","0","3570","ARGENTINA","1012","JFK INTERNATIONAL AIRPORT, NY","80","2024","HS2","2024-12"
"83","11822","229","0","0","4010","SWEDEN","1012","JFK INTERNATIONAL AIRPORT, NY","80","2024","HS2","2024-12"
"84","54082","192","0","0","4190","IRELAND","1012","JFK INTERNATIONAL AIRPORT, NY","80","2024","HS2","2024-12"
"85","235642","273","0","0","4210","NETHERLANDS","1012","JFK INTERNATIONAL AIRPORT, NY","80","2024","HS2","2024-12"
"86","18253","264","0","0","4279","FRANCE","1012","JFK INTERNATIONAL AIRPORT, NY","80","2024","HS2","2024-12"
"87","236148","28086","0","0","4280","GERMANY","1012","JFK INTERNATIONAL AIRPORT, NY","80","2024","HS2","2024-12"
"88","42992","5700","0","0","4359","SLOVAKIA","1012","JFK INTERNATIONAL AIRPORT, NY","80","2024","HS2","2024-12"
"89","194384","31122","0","0","4370","HUNGARY","1012","JFK INTERNATIONAL AIRPORT, NY","80","2024","HS2","2024-12"
"90","8977","3132","0","0","4419","SWITZERLAND","1012","JFK INTERNATIONAL AIRPORT, NY","80","2024","HS2","2024-12"
"91","6646","28","0","0","4490","LATVIA","1012","JFK INTERNATIONAL AIRPORT, NY","80","2024","HS2","2024-12"
"92","6673","37","0","0","4510","LITHUANIA","1012","JFK INTERNATIONAL AIRPORT, NY","80","2024","HS2","2024-12"
"93","58077","9299","0","0","4759","ITALY","1012","JFK INTERNATIONAL AIRPORT, NY","80","2024","HS2","2024-12"
"94","6360","12","0","0","4890","TURKEY","1012","JFK INTERNATIONAL AIRPORT, NY","80","2024","HS2","2024-12"
"95","47380","1294","0","0","5081","ISRAEL","1012","JFK INTERNATIONAL AIRPORT, NY","80","2024","HS2","2024-12"
"96","43465","5691","0","0","5170","SAUDI ARABIA","1012","JFK INTERNATIONAL AIRPORT, NY","80","2024","HS2","2024-12"
"97","3082","112","0","0","5180","QATAR","1012","JFK INTERNATIONAL AIRPORT, NY","80","2024","HS2","2024-12"
"98","31758","3073","0","0","5330","INDIA","1012","JFK INTERNATIONAL AIRPORT, NY","80","2024","HS2","2024-12"
"99","555056","22487","0","0","5490","THAILAND","1012","JFK INTERNATIONAL AIRPORT, NY","80","2024","HS2","2024-12"
"100","71348","4800","0","0","5570","MALAYSIA","1012","JFK INTERNATIONAL AIRPORT, NY","80","2024","HS2","2024-12"
"101","94373","13770","0","0","5590","SINGAPORE","1012","JFK INTERNATIONAL AIRPORT, NY","80","2024","HS2","2024-12"
"102","70800","327","0","0","5600","INDONESIA","1012","JFK INTERNATIONAL AIRPORT, NY","80","2024","HS2","2024-12"
"103","9796","261","0","0","5650","PHILIPPINES","1012","JFK INTERNATIONAL AIRPORT, NY","80","2024","HS2","2024-12"
"104","6119805","79122","0","0","5700","CHINA","1012","JFK INTERNATIONAL AIRPORT, NY","80","2024","HS2","2024-12"
"105","26869","35","0","0","5800","KOREA, SOUTH","1012","JFK INTERNATIONAL AIRPORT, NY","80","2024","HS2","2024-12"
"106","4770","15","0","0","5820","HONG KONG","1012","JFK INTERNATIONAL AIRPORT, NY","80","2024","HS2","2024-12"
"107","8165","1307","0","0","5830","TAIWAN","1012","JFK INTERNATIONAL AIRPORT, NY","80","2024","HS2","2024-12"
"108","5387","47","0","0","5880","JAPAN","1012","JFK INTERNATIONAL AIRPORT, NY","80","2024","HS2","2024-12"
"109","864719","75230","0","0","0003","EUROPEAN UNION","1012","JFK INTERNATIONAL AIRPORT, NY","80","2024","HS2","2024-12"
"110","167851","2527","0","0","0017","CAFTA-DR","1012","JFK INTERNATIONAL AIRPORT, NY","80","2024","HS2","2024-12"
"111","946373","79685","0","0","0022","OECD","1012","JFK INTERNATIONAL AIRPORT, NY","80","2024","HS2","2024-12"
"112","816997","75050","0","0","0023","NATO","1012","JFK INTERNATIONAL AIRPORT, NY","80","2024","HS2","2024-12"
"113","13395","179","0","0","0024","LAFTA","1012","JFK INTERNATIONAL AIRPORT, NY","80","2024","HS2","2024-12"
"114","658513","43879","0","0","0025","EURO AREA","1012","JFK INTERNATIONAL AIRPORT, NY","80","2024","HS2","2024-12"
"115","6966369","122171","0","0","0026","APEC","1012","JFK INTERNATIONAL AIRPORT, NY","80","2024","HS2","2024-12"
"116","801373","41645","0","0","0027","ASEAN","1012","JFK INTERNATIONAL AIRPORT, NY","80","2024","HS2","2024-12"
"117","167851","2527","0","0","0028","CACM","1012","JFK INTERNATIONAL AIRPORT, NY","80","2024","HS2","2024-12"
"118","167851","2527","0","0","2XXX","CENTRAL AMERICA","1012","JFK INTERNATIONAL AIRPORT, NY","80","2024","HS2","2024-12"
"119","880056","78374","0","0","4XXX","EUROPE","1012","JFK INTERNATIONAL AIRPORT, NY","80","2024","HS2","2024-12"
"120","7092054","132341","0","0","5XXX","ASIA","1012","JFK INTERNATIONAL AIRPORT, NY","80","2024","HS2","2024-12"
"121","6411313","99684","0","0","0014","PACIFIC RIM COUNTRIES","1012","JFK INTERNATIONAL AIRPORT, NY","80","2024","HS2","2024-12"
"122","181246","2706","0","0","0021","TWENTY LATIN AMERICAN REPUBLICS","1012","JFK INTERNATIONAL AIRPORT, NY","80","2024","HS2","2024-12"
"123","13395","179","0","0","3XXX","SOUTH AMERICA","1012","JFK INTERNATIONAL AIRPORT, NY","80","2024","HS2","2024-12"
"124","0","0","380904","94189","-","TOTAL FOR ALL COUNTRIES","1101","PHILADELPHIA, PA","80","2024","HS2","2024-12"
"125","0","0","16206","13703","2250","PANAMA","1101","PHILADELPHIA, PA","80","2024","HS2","2024-12"
"126","0","0","344080","55087","4710","PORTUGAL","1101","PHILADELPHIA, PA","80","2024","HS2","2024-12"
"127","0","0","18000","25354","5350","PAKISTAN","1101","PHILADELPHIA, PA","80","2024","HS2","2024-12"
"128","0","0","2618","45","6141","NEW ZEALAND","1101","PHILADELPHIA, PA","80","2024","HS2","2024-12"
"129","0","0","344080","55087","0003","EUROPEAN UNION","1101","PHILADELPHIA, PA","80","2024","HS2","2024-12"
"130","0","0","346698","55132","0022","OECD","1101","PHILADELPHIA, PA","80","2024","HS2","2024-12"
"131","0","0","344080","55087","0023","NATO","1101","PHILADELPHIA, PA","80","2024","HS2","2024-12"
"132","0","0","344080","55087","0025","EURO AREA","1101","PHILADELPHIA, PA","80","2024","HS2","2024-12"
"133","0","0","2618","45","0026","APEC","1101","PHILADELPHIA, PA","80","2024","HS2","2024-12"
"134","0","0","16206","13703","2XXX","CENTRAL AMERICA","1101","PHILADELPHIA, PA","80","2024","HS2","2024-12"
"135","0","0","344080","55087","4XXX","EUROPE","1101","PHILADELPHIA, PA","80","2024","HS2","2024-12"
"136","0","0","18000","25354","5XXX","ASIA","1101","PHILADELPHIA, PA","80","2024","HS2","2024-12"
"137","0","0","2618","45","0014","PACIFIC RIM COUNTRIES","1101","PHILADELPHIA, PA","80","2024","HS2","2024-12"
"138","0","0","16206","13703","0021","TWENTY LATIN AMERICAN REPUBLICS","1101","PHILADELPHIA, PA","80","2024","HS2","2024-12"
"139","0","0","2618","45","6XXX","AUSTRALIA AND OCEANIA","1101","PHILADELPHIA, PA","80","2024","HS2","2024-12"
"140","0","0","2977944","90298","-","TOTAL FOR ALL COUNTRIES","1102","CHESTER, PA","80","2024","HS2","2024-12"
"141","0","0","2219808","63375","4231","BELGIUM","1102","CHESTER, PA","80","2024","HS2","2024-12"
"142","0","0","229568","9397","4279","FRANCE","1102","CHESTER, PA","80","2024","HS2","2024-12"
"143","0","0","528568","17526","4550","POLAND","1102","CHESTER, PA","80","2024","HS2","2024-12"
"144","0","0","2977944","90298","0003","EUROPEAN UNION","1102","CHESTER, PA","80","2024","HS2","2024-12"
"145","0","0","2977944","90298","0022","OECD","1102","CHESTER, PA","80","2024","HS2","2024-12"
"146","0","0","2977944","90298","0023","NATO","1102","CHESTER, PA","80","2024","HS2","2024-12"
"147","0","0","2449376","72772","0025","EURO AREA","1102","CHESTER, PA","80","2024","HS2","2024-12"
"148","0","0","2977944","90298","4XXX","EUROPE","1102","CHESTER, PA","80","2024","HS2","2024-12"
"149","0","0","61362","5145","-","TOTAL FOR ALL COUNTRIES","1103","WILMINGTON, DE","80","2024","HS2","2024-12"
"150","0","0","43417","1199","2110","EL SALVADOR","1103","WILMINGTON, DE","80","2024","HS2","2024-12"
"151","0","0","17945","3946","2320","BERMUDA","1103","WILMINGTON, DE","80","2024","HS2","2024-12"
"152","0","0","43417","1199","0017","CAFTA-DR","1103","WILMINGTON, DE","80","2024","HS2","2024-12"
"153","0","0","43417","1199","0028","CACM","1103","WILMINGTON, DE","80","2024","HS2","2024-12"
"154","0","0","61362","5145","2XXX","CENTRAL AMERICA","1103","WILMINGTON, DE","80","2024","HS2","2024-12"
"155","0","0","43417","1199","0021","TWENTY LATIN AMERICAN REPUBLICS","1103","WILMINGTON, DE","80","2024","HS2","2024-12"
"156","573809","46515","0","0","-","TOTAL FOR ALL COUNTRIES","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","80","2024","HS2","2024-12"
"157","2860","1","0","0","4010","SWEDEN","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","80","2024","HS2","2024-12"
"158","71893","13791","0","0","4120","UNITED KINGDOM","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","80","2024","HS2","2024-12"
"159","4177","11","0","0","4190","IRELAND","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","80","2024","HS2","2024-12"
"160","169593","8774","0","0","4210","NETHERLANDS","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","80","2024","HS2","2024-12"
"161","202665","18388","0","0","4279","FRANCE","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","80","2024","HS2","2024-12"
"162","111671","4122","0","0","4280","GERMANY","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","80","2024","HS2","2024-12"
"163","7750","1241","0","0","4370","HUNGARY","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","80","2024","HS2","2024-12"
"164","3200","187","0","0","4890","TURKEY","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","80","2024","HS2","2024-12"
"165","498716","32537","0","0","0003","EUROPEAN UNION","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","80","2024","HS2","2024-12"
"166","573809","46515","0","0","0022","OECD","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","80","2024","HS2","2024-12"
"167","569632","46504","0","0","0023","NATO","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","80","2024","HS2","2024-12"
"168","488106","31295","0","0","0025","EURO AREA","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","80","2024","HS2","2024-12"
"169","573809","46515","0","0","4XXX","EUROPE","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","80","2024","HS2","2024-12"
"170","0","0","34435","1919","-","TOTAL FOR ALL COUNTRIES","1113","GLOUCESTER CITY, NJ","80","2024","HS2","2024-12"
"171","0","0","34435","1919","2230","COSTA RICA","1113","GLOUCESTER CITY, NJ","80","2024","HS2","2024-12"
"172","0","0","34435","1919","0017","CAFTA-DR","1113","GLOUCESTER CITY, NJ","80","2024","HS2","2024-12"
"173","0","0","34435","1919","0028","CACM","1113","GLOUCESTER CITY, NJ","80","2024","HS2","2024-12"
"174","0","0","34435","1919","2XXX","CENTRAL AMERICA","1113","GLOUCESTER CITY, NJ","80","2024","HS2","2024-12"
"175","0","0","34435","1919","0021","TWENTY LATIN AMERICAN REPUBLICS","1113","GLOUCESTER CITY, NJ","80","2024","HS2","2024-12"
"176","0","0","8709401","731548","-","TOTAL FOR ALL COUNTRIES","1303","BALTIMORE, MD","80","2024","HS2","2024-12"
"177","0","0","713661","14882","3510","BRAZIL","1303","BALTIMORE, MD","80","2024","HS2","2024-12"
"178","0","0","0","0","4120","UNITED KINGDOM","1303","BALTIMORE, MD","80","2024","HS2","2024-12"
"179","0","0","2232974","162813","4231","BELGIUM","1303","BALTIMORE, MD","80","2024","HS2","2024-12"
"180","0","0","56762","1544","4370","HUNGARY","1303","BALTIMORE, MD","80","2024","HS2","2024-12"
"181","0","0","5114004","155303","4550","POLAND","1303","BALTIMORE, MD","80","2024","HS2","2024-12"
"182","0","0","544000","289006","5350","PAKISTAN","1303","BALTIMORE, MD","80","2024","HS2","2024-12"
"183","0","0","48000","108000","5570","MALAYSIA","1303","BALTIMORE, MD","80","2024","HS2","2024-12"
"184","0","0","7403740","319660","0003","EUROPEAN UNION","1303","BALTIMORE, MD","80","2024","HS2","2024-12"
"185","0","0","7403740","319660","0022","OECD","1303","BALTIMORE, MD","80","2024","HS2","2024-12"
"186","0","0","7403740","319660","0023","NATO","1303","BALTIMORE, MD","80","2024","HS2","2024-12"
"187","0","0","713661","14882","0024","LAFTA","1303","BALTIMORE, MD","80","2024","HS2","2024-12"
"188","0","0","2232974","162813","0025","EURO AREA","1303","BALTIMORE, MD","80","2024","HS2","2024-12"
"189","0","0","48000","108000","0026","APEC","1303","BALTIMORE, MD","80","2024","HS2","2024-12"
"190","0","0","48000","108000","0027","ASEAN","1303","BALTIMORE, MD","80","2024","HS2","2024-12"
"191","0","0","7403740","319660","4XXX","EUROPE","1303","BALTIMORE, MD","80","2024","HS2","2024-12"
"192","0","0","592000","397006","5XXX","ASIA","1303","BALTIMORE, MD","80","2024","HS2","2024-12"
"193","0","0","48000","108000","0014","PACIFIC RIM COUNTRIES","1303","BALTIMORE, MD","80","2024","HS2","2024-12"
"194","0","0","713661","14882","0021","TWENTY LATIN AMERICAN REPUBLICS","1303","BALTIMORE, MD","80","2024","HS2","2024-12"
"195","0","0","713661","14882","3XXX","SOUTH AMERICA","1303","BALTIMORE, MD","80","2024","HS2","2024-12"
"196","0","0","2276416","839544","-","TOTAL FOR ALL COUNTRIES","1401","NORFOLK-NEWPORT NEWS, VA","80","2024","HS2","2024-12"
"197","0","0","171248","15587","4210","NETHERLANDS","1401","NORFOLK-NEWPORT NEWS, VA","80","2024","HS2","2024-12"
"198","0","0","315915","19182","4231","BELGIUM","1401","NORFOLK-NEWPORT NEWS, VA","80","2024","HS2","2024-12"
"199","0","0","10248","200","4280","GERMANY","1401","NORFOLK-NEWPORT NEWS, VA","80","2024","HS2","2024-12"
"200","0","0","15636","265","4359","SLOVAKIA","1401","NORFOLK-NEWPORT NEWS, VA","80","2024","HS2","2024-12"
"201","0","0","28341","3234","4700","SPAIN","1401","NORFOLK-NEWPORT NEWS, VA","80","2024","HS2","2024-12"
"202","0","0","7574","1336","4759","ITALY","1401","NORFOLK-NEWPORT NEWS, VA","80","2024","HS2","2024-12"
"203","0","0","10500","683","4870","BULGARIA","1401","NORFOLK-NEWPORT NEWS, VA","80","2024","HS2","2024-12"
"204","0","0","54984","22295","5200","UNITED ARAB EMIRATES","1401","NORFOLK-NEWPORT NEWS, VA","80","2024","HS2","2024-12"
"205","0","0","176000","118216","5350","PAKISTAN","1401","NORFOLK-NEWPORT NEWS, VA","80","2024","HS2","2024-12"
"206","0","0","1425181","656769","5570","MALAYSIA","1401","NORFOLK-NEWPORT NEWS, VA","80","2024","HS2","2024-12"
"207","0","0","25725","745","5800","KOREA, SOUTH","1401","NORFOLK-NEWPORT NEWS, VA","80","2024","HS2","2024-12"
"208","0","0","35064","1032","5880","JAPAN","1401","NORFOLK-NEWPORT NEWS, VA","80","2024","HS2","2024-12"
"209","0","0","559462","40487","0003","EUROPEAN UNION","1401","NORFOLK-NEWPORT NEWS, VA","80","2024","HS2","2024-12"
"210","0","0","609751","41581","0022","OECD","1401","NORFOLK-NEWPORT NEWS, VA","80","2024","HS2","2024-12"
"211","0","0","559462","40487","0023","NATO","1401","NORFOLK-NEWPORT NEWS, VA","80","2024","HS2","2024-12"
"212","0","0","548962","39804","0025","EURO AREA","1401","NORFOLK-NEWPORT NEWS, VA","80","2024","HS2","2024-12"
"213","0","0","1485970","658546","0026","APEC","1401","NORFOLK-NEWPORT NEWS, VA","80","2024","HS2","2024-12"
"214","0","0","1425181","656769","0027","ASEAN","1401","NORFOLK-NEWPORT NEWS, VA","80","2024","HS2","2024-12"
"215","0","0","559462","40487","4XXX","EUROPE","1401","NORFOLK-NEWPORT NEWS, VA","80","2024","HS2","2024-12"
"216","0","0","1716954","799057","5XXX","ASIA","1401","NORFOLK-NEWPORT NEWS, VA","80","2024","HS2","2024-12"
"217","0","0","1485970","658546","0014","PACIFIC RIM COUNTRIES","1401","NORFOLK-NEWPORT NEWS, VA","80","2024","HS2","2024-12"
"218","18531","848","0","0","-","TOTAL FOR ALL COUNTRIES","1503","DURHAM, NC","80","2024","HS2","2024-12"
"219","3979","182","0","0","5490","THAILAND","1503","DURHAM, NC","80","2024","HS2","2024-12"
"220","14552","666","0","0","5700","CHINA","1503","DURHAM, NC","80","2024","HS2","2024-12"
"221","18531","848","0","0","0026","APEC","1503","DURHAM, NC","80","2024","HS2","2024-12"
"222","3979","182","0","0","0027","ASEAN","1503","DURHAM, NC","80","2024","HS2","2024-12"
"223","18531","848","0","0","5XXX","ASIA","1503","DURHAM, NC","80","2024","HS2","2024-12"
"224","14552","666","0","0","0014","PACIFIC RIM COUNTRIES","1503","DURHAM, NC","80","2024","HS2","2024-12"
"225","0","0","1257608","240255","-","TOTAL FOR ALL COUNTRIES","1601","CHARLESTON, SC","80","2024","HS2","2024-12"
"226","0","0","291676","10651","4210","NETHERLANDS","1601","CHARLESTON, SC","80","2024","HS2","2024-12"
"227","0","0","10640","1993","4759","ITALY","1601","CHARLESTON, SC","80","2024","HS2","2024-12"
"228","0","0","765292","32914","5330","INDIA","1601","CHARLESTON, SC","80","2024","HS2","2024-12"
"229","0","0","190000","194697","5570","MALAYSIA","1601","CHARLESTON, SC","80","2024","HS2","2024-12"
"230","0","0","302316","12644","0003","EUROPEAN UNION","1601","CHARLESTON, SC","80","2024","HS2","2024-12"
"231","0","0","302316","12644","0022","OECD","1601","CHARLESTON, SC","80","2024","HS2","2024-12"
"232","0","0","302316","12644","0023","NATO","1601","CHARLESTON, SC","80","2024","HS2","2024-12"
"233","0","0","302316","12644","0025","EURO AREA","1601","CHARLESTON, SC","80","2024","HS2","2024-12"
"234","0","0","190000","194697","0026","APEC","1601","CHARLESTON, SC","80","2024","HS2","2024-12"
"235","0","0","190000","194697","0027","ASEAN","1601","CHARLESTON, SC","80","2024","HS2","2024-12"
"236","0","0","302316","12644","4XXX","EUROPE","1601","CHARLESTON, SC","80","2024","HS2","2024-12"
"237","0","0","955292","227611","5XXX","ASIA","1601","CHARLESTON, SC","80","2024","HS2","2024-12"
"238","0","0","190000","194697","0014","PACIFIC RIM COUNTRIES","1601","CHARLESTON, SC","80","2024","HS2","2024-12"
"239","0","0","616756","474809","-","TOTAL FOR ALL COUNTRIES","1703","SAVANNAH, GA","80","2024","HS2","2024-12"
"240","0","0","0","0","3510","BRAZIL","1703","SAVANNAH, GA","80","2024","HS2","2024-12"
